Temperature,Humidity,Wind_Speed,Cloud_Cover,Pressure,Rain
-0.0705772371452975,0.124301512269697,-1.337451675023309,0.10117171859116042,1.1874475661873565,1
0.7730269600411924,1.172314130572463,0.5133851096272717,0.11890304065516348,0.6131483513209811,1
-1.4811197195563808,-0.11311039264259765,0.12103414156483674,1.4198026464565519,1.6830782717895474,1
1.2826003776651826,-0.08939359764281338,-1.1528419996134622,-1.6854137552001158,-1.1435977511989086,1
0.7900398630298857,0.010879118961849515,-1.2020373570876934,1.2325966847514997,1.5016931294530997,1
-1.1149508098833931,-0.8901834566029421,0.1180439623785088,0.38338789581332716,0.9545292727643669,1
1.4872803338441443,1.518864037154864,1.604386880822043,1.5213469670801858,0.12962171862620384,1
0.010383573008326038,-0.813568499996108,-1.0815420128958506,0.8537376113617653,0.565213072601033,1
1.694212569132815,-1.0261186220065046,-0.8171983202369163,-0.44748524397163214,1.2042490531623902,1
-1.0441165808394735,-0.8661836556855591,-1.2965707870894345,0.4745995338608695,0.1298050238450515,1
0.10795416375347014,1.1459710650512003,0.34354213528013794,-0.4356039105637065,0.5448700592684974,1
-0.726835923659103,0.9747609333231566,1.4928476199825584,1.4592690583545906,1.6865141495395717,0
-0.6793215186162622,-0.22298551874386804,-0.8902544254588367,-1.637518754525995,0.7975865581316525,1
0.2995646819810501,-1.672903907480196,-0.07920492465340298,0.1998725681563915,-1.4269418471524589,1
1.4277680812683848,1.7015686136973958,1.4265718967250678,0.036913471613895035,0.7854841303205796,1
1.0304183138463636,-1.2563394498406364,0.7368815173852374,-1.052228096986452,1.6764831429951506,1
0.7529428874771418,1.265488498040958,0.11409038976538861,-0.23498313043794575,-0.3446784740681638,1
0.19074929108150399,1.020986615295117,0.4982219973958013,-0.6856721711542636,-1.548410301560713,1
1.4297451424390852,1.5694622711880657,0.8149271796577604,0.5968759413213647,0.8219498860313803,1
-0.03721716517190599,0.9917846135473624,0.8067576673502865,0.8809077792709838,-0.6274432583501272,0
1.2643761315965494,-0.5588187850273135,-0.03576146901038863,0.9436310383807133,1.482561503085377,1
1.1284045385442933,-0.9077097556795749,-0.7398790752756685,-0.35102411755832497,-1.0662586199508273,1
-0.9875590510391633,-0.39633377118785496,-1.0004233099982067,-1.0479366758560462,-0.3934125430358227,1
0.9142779776751735,-1.0088326561300236,1.464629743525605,-0.6954304570004661,-1.6168669417064638,1
-1.6756452092177863,0.8029740577535104,-1.512256558016323,0.13100618615832188,-0.17840590902408845,0
-0.6156665795635158,1.1781266401972814,-0.5475119234850262,0.4076542422667435,-1.0403854687811442,0
-0.933880513441215,0.5464179669842313,0.6737949916724042,1.0242450072219471,0.3705667385448955,0
0.012262700689471743,-1.068448105586142,0.36245869139205666,0.7662485137765771,0.8873210973062544,1
0.7969983319648718,-1.59010671158467,-0.21484686115691898,-1.1063763660622514,-0.7290170593835424,1
-1.3838980634225684,0.3147620306209623,-1.3531435640233802,0.8495315235274815,-1.2354236940309775,0
0.03976115674583634,-0.09822113359384144,-1.2310215721710291,-1.3098546860047515,-1.283904257503731,1
1.4847251005649524,-1.020700862483978,0.6961907738894669,1.4461831924655704,-0.8160236440384138,1
-0.9370226390449963,-0.4300342504186569,-0.04019200142446486,0.6633531204320049,1.1723438172333385,1
0.5932585763083986,0.17818040137279298,-0.5389394145926178,-1.3208333855834415,-0.19793037397478225,1
0.30575715795876657,0.49898439241936604,-0.4169986767138244,1.1674470279025737,-1.030124420221188,0
-1.6828359501302637,-0.049212872248738784,-0.23052980756376365,0.6243766947882847,-0.7158556773451863,1
-0.09363595576234508,1.6863364022682954,0.649597287524555,0.7393308306594788,-0.4861065706440593,0
0.7011788121835377,-1.5590906078103297,0.3654992248700899,-0.031425794454498994,-0.9920249668183692,1
-1.5671277700561803,0.587702968856038,-1.4699187927675372,0.37126596643382387,0.17105218323167257,0
1.2837882632641497,1.469423299121258,-1.1689149063561524,-0.23509657843132084,0.2748528114653191,1
0.05736460049002241,-0.8913972528638305,-1.4696672237388597,0.2435472392129246,1.0030643880031869,1
-1.6125569716113268,-0.9715782865160002,-1.5941087281224984,1.0067955786643712,0.7116940413739626,1
-0.9514655938358016,0.9526159125463229,0.9712001150046002,-1.0191792560500428,-0.8469832885915899,1
1.5368053599012603,-0.015080571470873886,1.2305423006156302,1.3024538932609597,-1.1530202329279713,1
0.2697241873087806,1.7592478011504424,-0.2738082321634904,-0.6543670850557135,1.4338791553321284,1
-1.3504730421115674,0.34535951170871715,1.6384157667738712,-1.1984111926443244,1.1626860147403235,1
-0.7360605095690635,1.5181276299884763,1.2742727627361197,0.4737407810682328,-1.6731443716361718,0
-0.15888291771826513,-1.6784162294570475,1.2631569056061158,0.09555542937253039,-1.6177332501979647,1
-1.645691214616284,-1.179134481352723,-0.4433264107062548,-0.7040717762722145,-0.0046752590429554,1
-0.3127253324631487,0.6796500098519375,1.5882675695916086,0.45183947668642427,1.2067211200359746,0
-0.047121535021325184,-0.2603115239938574,0.8775198658920422,0.747759696339459,1.5082571633755488,1
-0.8857351685426174,1.2112624070812803,-0.4900088783797947,-0.7691248755486831,-1.0266710613986627,1
0.2912857760106863,-0.21670180408593814,1.3615869910601457,-1.3046006583726195,1.1062293674539516,1
0.8529112777457034,0.7798986573023164,-1.6995625669717844,0.04712435445464658,-0.2570643391312739,1
-0.9124980152696496,0.2648046005065934,0.2639243348228432,-0.7334442370531283,0.5607758909625629,1
0.3999964215856806,-1.3006356294947135,0.0860162484504312,-0.5883847530816944,-0.6052742893272618,1
0.4652426079407438,0.7972787754612399,-1.4307964992404159,-0.00896923790730483,-1.2623171649003355,1
1.5192831888894587,0.7566589323172712,1.2699781438057216,0.805612704710597,0.7533922777946829,1
0.9383352585372752,-1.3153178122859972,-0.7390653695613595,-1.653742224712508,-0.6311750400397337,1
1.1774137958605861,0.24990091556064153,-0.41161299066949675,-0.06305533593230798,-1.5959111080307404,1
-0.04384163368097988,-0.5438103267390895,-0.0697516309893566,-1.281082213021533,1.6519341371412803,1
-1.0847569974806588,-0.11163311608377374,1.1128183665700935,1.2246180387338828,-0.21274426070138802,1
1.6805873229036778,-0.23823844072615794,0.3447053488460655,-0.8131148949523671,-1.3547340790001834,1
-1.2758067248227094,-1.353707804802122,0.23751111568888625,-0.3178837295989211,1.116906431316409,1
-0.10854273445512502,-1.1669150479145762,-0.45995811034765033,-1.5422724138310147,1.2422969326281752,1
-1.4848373396533732,-1.4167306865614577,-0.7460770824437627,-1.1929987298020641,-0.6544635949955403,1
1.5032826220288755,-1.046157673385557,-0.05948638774254378,-1.6989647051466614,0.6675044270718621,1
1.5751882249085924,1.2690725936669782,-0.8289484673646005,-0.4688570794310841,-1.2821951257327846,1
0.737410136058062,-1.635226034660283,-0.5390753682206734,1.0785483856131703,-0.3573242188849256,1
-0.5229843094064784,-0.20716316569627355,-0.19008096684086848,0.2719401187783229,-0.9311618473163841,1
-0.8492109047997018,1.0883856994654404,1.2047373334733253,1.1788753935064211,-0.8477486765787877,0
-0.8119482839808404,-1.3695503561779068,1.505792679954436,-1.1026391471016732,1.6449769633281832,1
-1.2828414479532573,-0.9224446878341394,1.157129227787067,0.6206773582926263,-1.5787459080012236,1
0.07690718040130384,0.8305638539509288,0.10513950003830398,0.8559407824523574,0.2098854279503506,0
-1.2332875460065738,0.5503241976322334,0.7482100077274357,-0.523914478143772,0.5068175499164435,1
-0.6364761675963285,0.2538030724792901,-0.553963235827304,-1.3126463644947084,-0.5418251964402607,1
0.421173502243822,-1.1191445350876643,-0.12496138690965125,0.8433912708736844,-0.8566548190689607,1
0.7652337735844444,1.0659160310956073,1.5403203408578041,0.08546301837531486,1.0613482493430944,1
-1.6343542519279846,-1.2251779597304724,-0.4856663791831275,-0.09219387864776672,-1.1062019825170228,1
-0.24960099759368742,-1.2483872433537602,-1.1152575696888622,1.1692744053740365,0.555813281314264,1
0.5079011249449151,1.067684145593109,-0.08033706400808582,-0.012618556375678854,1.7663147679448894,1
1.194135199000313,-0.4260372151391366,0.5441878257807039,-0.6922530837353139,1.2048561345258109,1
-0.09534679886733774,-0.6246083316572656,-1.276049530396865,0.8647796897982353,-0.23034283394500776,1
1.5897949296354799,-0.7436855344416828,-1.2913180420430268,-0.7785360296102275,0.6638175682663265,1
-0.810824962123645,-0.5812677836483565,-0.6630012817533504,-0.7564288372900886,0.34067915059886245,1
-1.6710814370195013,-0.5264895916425536,1.4266914155775234,-0.9883776689753994,0.5612544212185859,1
-0.06658984947938497,0.721565136510767,0.6203505548197326,-1.350109257899393,-0.6195083451794552,1
-0.843303320615178,-0.8784249308289723,-0.9458949299442073,1.0472597875464176,0.05133301871013343,1
1.093383462341999,-0.5800247557527174,0.37428687966676716,0.7008315255029688,-1.4339626165818111,1
-0.9229441510128853,1.0016523374617285,0.5706507906856803,-0.38927120706412827,-0.894873625420804,1
-0.6572945493674192,1.4820261702809296,0.09598763024889444,0.7842688367273557,-0.3134505218526834,0
0.9825254804341313,0.42854097889036685,0.9136861060697282,1.5955192814479664,-1.1557251260493504,1
0.7229232651932196,-1.3525016870600859,-1.6281938439997659,-0.10415252396992511,-1.1461524590785406,1
0.18691912181452527,0.1785957591935763,-1.0525220731072817,-0.02848489676269554,-1.081037634141672,1
0.6881368750337793,0.4809597687673919,1.6298728425399995,0.11152558580750108,0.21261386271710814,1
-0.2887682098821392,-0.6195724013459306,0.008398377369516371,-0.7898226259798228,-0.1308623998717157,1
-1.699055584466214,1.183324494671852,-1.449048588239243,-0.8535387766412417,0.4571083931306656,1
-1.6784295303632082,1.0222344736928106,-0.6474837936074319,-0.028143704724984158,1.7011316737272584,1
0.02713519720115599,0.2968906264151829,-1.7076587118090396,0.014247858074368272,0.4048404272393907,0
-1.4329815729099098,-1.212544197593487,0.2909927532369722,-0.7118028060295072,-0.9181691574264228,1
-1.542902126155184,0.7251213867236252,1.7444219622314876,0.2943775908439164,-0.7790407582263591,0
1.577207122774338,1.419578164706915,0.3279639346342514,0.9415559395825053,-1.0146366257279091,1
1.213777161582327,-0.8439106433910736,0.3970723749623459,0.6626958303448712,0.9935344265737536,1
-1.1984507893502303,1.6417612857547517,-0.5798510815288516,-1.1999839549131155,0.02295700991882323,1
-1.7149073360699245,0.9844314759000006,-0.8936542250136799,0.5006702894726441,-1.3052079369161482,0
1.4958339286395876,-0.6677403351712813,0.044439902497188516,-1.6933729276112237,1.329338315416065,1
-0.7675167965730466,0.44252065406493174,1.3994855175897425,-0.35670743368907976,-0.3274599756373935,1
-1.0828837336888064,-0.6413383357983786,-1.6800522007072858,-0.12207899890268634,0.4139530772419897,1
0.6422792223527349,-1.372322779804561,0.2572112105581007,1.0265930027947974,1.6790521375024747,1
-1.3455898300466012,1.1698129559286892,-0.23113499780434746,1.3168680608606806,0.3238091219313733,0
-0.8141788246621858,0.6143602205073426,0.43550064466223415,0.7609651899186713,0.06205651992345023,0
1.6098877761442303,0.4326266085223428,1.1924790480667546,0.9568733148473322,1.4475838090194184,1
0.4646984951732423,-1.2225162452486502,-0.160090988350206,1.4937719376783878,1.4047397968633153,1
0.05939945495532275,-0.3974342369155076,-0.9606047649523834,-0.04132078345934384,-0.1190162660102241,1
-0.3594596905378339,1.3539355693685646,-0.41072408606116106,-0.7446350153143901,0.6668088978926506,1
0.9254540851030006,-1.1483879596472946,-1.1928806804873486,-0.4341575626682868,0.6503215254269126,1
-1.2362212146636713,-1.5532095959952574,-1.420038355010628,-0.23334463677613593,-0.6714329846891316,1
1.5834210023124986,-1.050702336642766,-0.4132521053715846,-0.6195349107383565,-1.1329913665513884,1
1.2210119420985006,-0.8436338761496538,0.45113731085539927,-0.6622470805836238,0.27248531547150834,1
0.3902962743905921,1.0277198829314278,-0.8043760944650937,1.669151773320079,-1.5738941942867124,1
-1.5707760645800701,0.5523905088660062,1.4544928645657642,1.7022425024067454,1.153187064846734,0
0.6741734024926298,-1.6604126917051993,0.669992990873771,0.5025118569606133,0.9373711849097754,1
1.3989884640114596,-1.6605989424268255,0.6608659938910176,1.0754787570410886,0.7578535562397117,1
0.07270393822377269,0.26738788777569633,0.6795405166019136,0.7710847491306436,1.5180157292512182,1
-0.5085446331249353,0.5003010273747484,-1.7079628057181382,0.6370567035708155,1.6214243549388005,0
-1.3067826379629206,-1.2812777241995439,1.099227147571423,-1.2020451368598886,-0.07957794750300934,1
0.8585786224311205,0.42021377056620934,1.4611515609488785,-1.2356486434162455,0.6399584956461346,1
1.302555736149445,-0.8781102362231171,-1.646673819452977,1.3365979967168278,1.6789074537501214,1
-1.3751107769382698,-0.540052184716742,0.356317030945255,-1.6561212738555215,1.2591003038415445,1
0.8725115167521481,-0.28709389690815684,0.6271734313619683,0.6289948991542349,0.5682824617300596,1
-1.6589626250298397,-1.3136457708132108,-1.0347882543566767,1.0582810801860714,-0.17567071578290416,1
1.5824557911006312,1.6572232610080393,1.186435215176736,0.7599876656057296,0.8747053585717929,1
0.38142851391325533,1.6946559413521256,0.45159702508827787,-1.2092522283180338,-1.496213095476557,1
0.1677701505882915,-0.16021137604401625,-0.93509649978976,0.4941882393636353,-1.618585049407867,1
-0.7073811881077011,-0.8180733835279596,1.632704425752074,-1.281093783042038,0.9130757439875502,1
1.4536061067421515,1.6414404877200837,-0.9668921614729032,-0.11789184473379041,-1.2500064809062097,1
-0.809893203106904,1.148445143928483,0.6341351157857998,0.5433881031457196,1.1150315984515773,0
1.1084951841245965,0.8192995052634234,-0.07412383334495455,-0.42822014033445693,-0.331724971087234,1
1.644055935552327,-0.10124258356709918,0.7887876134893121,0.07095670194316285,1.5989966419723032,1
0.9558065318842455,-0.28096510349608517,-1.375542830443848,1.5464474978030758,-1.4771631116625765,1
0.053640372299909256,1.012659420269458,1.5820329361919794,-0.6393253851221598,0.04405298662735007,1
-1.491725685515745,0.10152289981876311,-1.0062553858876173,-1.1041788070927487,-0.7637930897881163,1
-0.1052792217703822,0.5960316071879912,-0.9512587098262769,1.4111959977305428,-1.3485698241891728,0
-0.22182712463378806,0.26492023821184457,0.20315774133015427,-0.04576208012371503,0.1766487046083057,1
-1.0252255965703267,0.7770527045808336,-0.50370766461237,-0.000770671353510985,-1.677144841904844,1
-0.27187597693164245,-1.3911354056096426,-0.18401434109444711,1.5691375343060348,-0.9703144248982181,1
-0.4964896855706235,-0.3965783719266489,-1.5854297190294113,-0.7855391341608556,-0.1329934964329903,1
-1.158676530436946,-1.135111367103491,-0.9010866919885568,1.0297550612803201,-0.4991244282728427,1
-0.21118771584314042,-0.8721748405630873,0.9626476372934856,0.21829711231815613,1.2927838437561323,1
-0.8204898749152345,-1.016770749288128,1.407889857535346,0.6642036621759927,-0.7080114989175412,1
0.06412386431724384,0.044373744301747814,-0.9059549457430103,-0.08906133372043003,-0.582429280028028,1
-1.5972061675570746,-1.6546237451174723,0.9620105889871435,-0.3870542380375423,1.457677122388484,1
1.3749236194507852,1.660289187298345,-1.6136351091697514,-1.210450837782097,-1.1046391518826835,1
1.0682934862262652,0.09924326115942853,-1.5590443674915888,1.6856690974704194,0.46583788409936583,1
0.16825559343800903,-1.5368323383579192,-0.353972062979483,0.7918800740864762,-0.3268475385558683,1
1.1892307561045967,0.6713530180516731,-1.202015910809163,-0.14253820896431685,-1.4731590627074478,1
1.5665562189393887,-0.7780072100574424,-1.1389486916647933,-0.01257869751293323,1.063140435225758,1
-1.3400672559200326,-1.3467158224693594,0.4570140663638757,-1.7042386884010654,1.760472589744419,1
0.4352492990385097,1.19140437544481,1.2554729831722995,-1.603447013560625,-0.23471538028292663,1
1.6880211603245328,-1.0270022613068088,0.981449810036646,1.0678655838074838,0.3747496999695731,1
1.6535430769273867,-1.3537784385125826,-0.549516423097062,-1.5465774264823302,1.202445130535507,1
0.3413881350276698,-1.5216256405733741,1.3144721729906885,0.9447192528924212,1.0244075847666714,1
-1.2803614240821588,0.8344858555183894,1.1972811874285882,0.7443678374233907,0.05156009683701391,0
0.2727032318611104,0.5774013258470652,0.09999093009869961,0.6274842557076361,-0.713940238703941,0
-1.710129058165478,-1.6924879010029026,-0.0672512547777826,0.16455913095961777,-0.8259978852074149,1
-1.038480368213073,-0.944309843573895,-1.5115101547807495,-0.512489520926427,1.3138702360813423,1
